6521.0	74.29	294.6	813.1	1.0	6.0	4.140359216655924e-5	3.969806307435209	0.014385953934706742	0.010890011955077952	0.008236530162646182	0.006225543269166155	0.004703235888630493	0.0035518636959608824	0.0026816221016671337	0.0020242039824056217	0.001527761142971323	0.001153000378064148	0.0008701793566117381	0.000656806683803755	0.0004958878102429683	0.0003745911624874233	0.00028323619000381273	0.00021452716884031695	0.00016297419951409107	0.00012445663471031556	9.589489524786368e-5	7.500492112718687e-5	6.011589807177076e-5	5.003683784823941e-5	4.3961428606494556e-5	4.140359216655924e-5	4.2158617944549065e-5	4.628677351363642e-5	5.411807780094961e-5	6.627860260692567e-5	8.374037216342369e-5	0.00010789878832766445	0.0001406836602079412	0.00018471251638920152	0.0002434981047586413	0.00032172604716561185	0.0004256237497541055	0.0005634481333591398	0.0007461277919609578	0.0009881049943509114	0.0013084345072245352	0.0017322091117434272	0.0022923946562499096	0.003032167767900996	0.004007851532296173	0.005292528815492061	0.006980363050970712	0.00919154647955313	0.012077588972006125	0.015826310397648084	0.020665362958190086	0.026862380906313724
6522.0	66.27	337.5	856.2	1.0	6.0	3.758720528308631e-5	5.094548974123615	0.016098898634413748	0.012191836427951186	0.009224099891779913	0.006973677982419134	0.005269387660214507	0.003979953861338421	0.0030051163761265023	0.002268537385683662	0.0017122280838629167	0.0012922154187170187	0.0009751991155584038	0.000735987434061157	0.0005555386609684636	0.0004194700878196581	0.0003169257359782366	0.00023971826831746624	0.00018167987394714875	0.00013817215188645916	0.00010571689608173082	8.171887606692669e-5	6.425879369062742e-5	5.194005472878696e-5	4.377721125902568e-5	3.9117213447394394e-5	3.758720528308631e-5	3.9064704591856205e-5	4.366778669899183e-5	5.1764481223901976e-5	6.40021171870987e-5	8.135893007781875e-5	0.00010522199733085058	0.00013749762608034915	0.00018076282793530555	0.00023846965282628513	0.0003152181203908078	0.00041711851510803827	0.0005522701560662236	0.0007313916641607267	0.0009686474200261169	0.0012827263453882856	0.0016982419633169053	0.0022475357218152037	0.002972976170298274	0.003929849589961461	0.005189923743692571	0.0068457196918984935	0.00901542209464084	0.011848159850015081	0.015529050434504478	0.02028287883439341
6523.0	64.48	505.8	778.1	1.0	6.0	3.2361319856311546e-5	7.842926117255054	0.016538413430379418	0.012526039227903508	0.009477726671762216	0.007165867811897341	0.005414855613921202	0.00408995989857161	0.003088245657581347	0.002331317709062081	0.0017596122909148142	0.001327954831600987	0.001002130625526364	0.0007562530319628769	0.0005707525732969638	0.00043084551546640286	0.00032537054955236093	0.00024590686765381474	0.00018610670522507905	0.00014119101844656173	0.00010756912528801999	8.255254877796679e-5	6.414054823397621e-5	5.0860395060623854e-5	4.1649736093286375e-5	3.577170103191438e-5	3.27560001955282e-5	3.2361319856311546e-5	3.455601571544397e-5	3.951556079649039e-5	4.763653715673246e-5	5.956827470252492e-5	7.626463713690225e-5	9.906004215937063e-5	0.0001297756976482561	0.00017086437686139757	0.0002256050042318824	0.00029836207316772816	0.00039492969060068875	0.0005229860912207676	0.0006926920387629872	0.0009174758417181723	0.001215058813163532	0.0016087876124834058	0.0021293530386206055	0.002816986216763444	0.0037242281632970746	0.004919359038110159	0.006490534618444481	0.008550586606502273	0.011242266289436607	0.014743403329112535
6524.0	61.09	571.7	936.9	1.0	6.0	2.7776629915607644e-5	9.352545033137535	0.017440147124074937	0.013211940275584005	0.00999839444199812	0.007560495523834727	0.005713601968386548	0.004315917132349757	0.003259029589192048	0.002460328738362574	0.0018570223013789691	0.0014014721959025812	0.0010575890264616472	0.00079806227683653	0.0006022423389217594	0.000454526585414217	0.000343132762951131	0.00025916865685398824	0.00019592763891372445	0.00014835604272084863	0.00011265106517155216	8.595777001503488e-5	6.614137545079704e-5	5.161684783351011e-5	4.122230368886426e-5	3.4126168457760374e-5	2.9760706757461992e-5	2.7776629915607644e-5	2.8015161067601102e-5	3.0495327964997298e-5	3.541546586492532e-5	4.316904463383202e-5	5.437607192898017e-5	6.993255824342782e-5	9.108195327065263e-5	0.0001195141836378083	0.00015750006515776192	0.00020807157849715073	0.0002752619655024011	0.00036442403733824374	0.00048265072637075976	0.0006393290159816383	0.0008468671726855172	0.0011216457991043065	0.0014852554606582101	0.0019660967784098714	0.002601431092571822	0.003439977295565049	0.004545146101118429	0.005998974438821588	0.007906749539806843	0.010402163849954226
6525.0	79.57	378.3	1000.0	1.0	6.0	3.288530750746652e-5	4.756340427661802	0.013444178818241998	0.010174731067823144	0.007694174383099749	0.005814822157066807	0.004392492878005451	0.003316925196368076	0.0025040837413750866	0.0018900847634617946	0.0014264574491767502	0.0010764791235583703	0.000812358980002225	0.0006130840868490035	0.0004627777642769408	0.00034945183394036064	0.00026406025375682565	0.00019978261184084269	0.00015148254224627122	0.00011529909154705823	8.833911616179827e-5	6.844653909658336e-5	5.403025431972533e-5	4.39370507729149e-5	3.735946844875124e-5	3.377125852901818e-5	3.288530750746652e-5	3.463067033738238e-5	3.914687736814091e-5	4.6795054575901675e-5	5.818673190040117e-5	7.423261586231816e-5	9.621517573414311e-5	0.00012589075696643477	0.000165629225770731	0.00021860202573129064	0.00028903317905082534	0.00038253241379960845	0.000506535490370702	0.0006708841915163013	0.0008885875468009435	0.0011768167673231944	0.00155819883645012	0.0020624868587565443	0.002728697019331847	0.0036078081045132545	0.004766112127425495	0.006289270117130979	0.008287043646725587	0.010898507478710236	0.01429725828897711	0.01869567197821919
6526.0	74.24	252.7	1000.0	1.0	6.0	4.04104326071711e-5	3.407080551692599	0.014395501690262654	0.010897264278759974	0.008242028926441172	0.006229706362375303	0.004706383752576278	0.003554240959353168	0.002683414842515388	0.002025553287123124	0.0015287736325869143	0.0011537563029085313	0.0008707387681112704	0.0006572140972063112	0.0004961756853681913	0.00037478245480203446	0.000283346161186063	0.00021456459297145887	0.00016294205670261866	0.0001243523447929914	9.571010867823322e-5	7.472484955359021e-5	5.9718130557905287e-5	4.9489547922525514e-5	4.3220828756734676e-5	4.04104326071711e-5	4.0833450289319734e-5	4.45236020864547e-5	5.177589336542926e-5	6.317012631400767e-5	7.961711799979142e-5	0.00010243126477815667	0.00013343515492328094	0.00017510441528303966	0.00023076405706634503	0.00030485146015230105	0.0004032660373240309	0.0005338318019555538	0.0007069067814266281	0.0009361826761526401	0.0012397294036777732	0.0016413518676893458	0.002172339402226297	0.0028736994553806962	0.003798971410084326	0.0050177052565480275	0.006619648225314764	0.008719586694030612	0.01146260585089119	0.015029210702862464	0.0196392535895078	0.025552918165192944
6527.0	68.69	253.4	1000.0	1.0	6.0	4.0335488797770616e-5	3.691599783829464	0.01554054299562486	0.01176737050395355	0.00890202965246676	0.006729654716993951	0.005084701788426202	0.0038402948708760255	0.002899576359331618	0.0021888238132095105	0.0016520494024499593	0.0012468057669996135	0.0009409530666577495	0.0007101806874598494	0.0005361152910601668	0.00040488101933903716	0.00030600649018507	0.00023159675076301356	0.00017570714082681277	0.0001338707947405102	0.00010274301733144836	7.983467083306738e-5	6.331357687342947e-5	5.1858233855346096e-5	4.455225260394024e-5	4.081112371688702e-5	4.0335488797770616e-5	4.308719110495541e-5	4.9286191204290636e-5	5.942809059381951e-5	7.432364028434349e-5	9.516334640565784e-5	0.0001236122539226938	0.00016194233542785247	0.00021321280145067506	0.0002815122736869745	0.0003722813452120872	0.0004927398421990771	0.0006524503567711263	0.0008640585678750845	0.0011442616097093515	0.001515068096572925	0.002005426577734958	0.002653311239185777	0.0035083606197689066	0.004635159556809901	0.006117223637811811	0.008061668148259865	0.010604388308064963	0.013915301898850811	0.018202761996166987	0.02371560659802717
6528.0	65.35	210.7	960.3	1.0	6.0	4.524316792373397e-5	3.2274184596495625	0.016321848207919543	0.012361362820017022	0.009352757361494773	0.007071179197606293	0.005343200168193619	0.004035792510588304	0.0030473397978534665	0.002300461730352281	0.0017363722540935415	0.0013104911004312594	0.0009890571558905529	0.0007465301714135055	0.0005636059851974399	0.00042570542337749134	0.0003218268310564326	0.00024367662748691008	0.00018501186034352668	0.00014114417381566515	0.00010856665139921228	8.467433003878497e-5	6.75563948710898e-5	5.584363783920429e-5	4.859909362096465e-5	4.524316792373397e-5	4.5507301617504345e-5	4.941247753420417e-5	5.727084936527544e-5	6.971060648189867e-5	8.772602711755743e-5	0.00011275665476512794	0.00014680180684603666	0.00019257935512885814	0.0002537410899036244	0.0003351612106918782	0.0004433198177881323	0.000586809971819607	0.0007770051900692032	0.0010289343249554083	0.0013624225721600857	0.0018035703696530172	0.002386654754372309	0.003156547274786033	0.004171742909065846	0.005508075082166978	0.007263135233269567	0.009561294140173772	0.012558997710316173	0.01644963524663408	0.021466712796256535	0.02788331198310342
6529.0	48.29	225.1	1000.0	1.0	6.0	4.275113653097781e-5	4.660198697985488	0.021961388569755845	0.016655635501650605	0.012615193345713866	0.009545402628182124	0.007217167398820049	0.005453703677044799	0.004119361838632383	0.003110495185323204	0.0023481615210055647	0.0017723790014287743	0.0013376550772918462	0.0010095343834246888	0.0007619492036631744	0.0005751949510142884	0.00043438843444961015	0.00032829686604319945	0.0002484503789701943	0.00018847073636557845	0.00014356462260670203	0.00011014217190412196	8.553089326906222e-5	6.776248942331194e-5	5.541573214696892e-5	4.7502946049413844e-5	4.339108686421357e-5	4.275113653097781e-5	4.553178281076755e-5	5.195528004162504e-5	6.253514910213207e-5	7.811710497498767e-5	9.99464330338438e-5	0.000129767107620311	0.0001699604113241831	0.00022373384166838591	0.0002953748859913695	0.00039058903110712095	0.0005169474088398488	0.000684477016808248	0.0009064357117775855	0.0012003252193158232	0.0015892079750724046	0.0021034067684909544	0.0027826776931748954	0.0036789523769228134	0.004859736689125164	0.006412216041015093	0.008448029394538682	0.011108501660056334	0.014569823178728975	0.019047189043899113
6530.0	46.42	160.2	868.9	1.0	6.0	5.415639618464402e-5	3.452926760164799	0.022825901572865476	0.01731499101283699	0.013116739485309678	0.00992613966167628	0.007505755849209947	0.005672198788416496	0.004284652952977049	0.0032354687750131748	0.0024426237223401756	0.001843777874987769	0.0013916408199089968	0.0010503909864953793	0.000792925564336769	0.0005987581764452192	0.0004524174559374905	0.00034223062424795986	0.0002594017343572305	0.0001973148181608014	0.00015100845688206452	0.00011678102954055867	9.189579181674463e-5	7.436260656551519e-5	6.277909866699426e-5	5.6218657229159614e-5	5.415639618464402e-5	5.64271846883895e-5	6.321239946905543e-5	7.505432860281923e-5	9.289934277794906e-5	0.00011817321603865887	0.00015289448930825428	0.00019983471033570505	0.00026273795348980217	0.0003466164493594093	0.00045814469036934146	0.0006061812900000062	0.0008024564065488138	0.0010624728502728646	0.00140668099119071	0.0018620006843335704	0.002463776069905951	0.0032582579690402795	0.0043057073552465325	0.005684190840674209	0.00749407672622608	0.009863109356561643	0.012951700411129122	0.01695768107193238	0.022119170808235042	0.028713449620947972
6531.0	86.24	200.4	847.7	1.0	6.0	4.9055874224177876e-5	2.329929775005859	0.012417318618664446	0.009395227915166981	0.0071033689810071085	0.005367573583295939	0.004054236080779332	0.0030612928720616787	0.002311019988375919	0.0017443686789810862	0.0013165587923436339	0.000993677795588404	0.0007500713094484369	0.0005663497373507392	0.0004278706374380245	0.00032358636654504193	0.0002451710554977507	0.00018636063662658833	0.00014245515450980867	0.00010994469875999385	8.622968862335421e-5	6.941350338334585e-5	5.815107855268738e-5	5.154147271501842e-5	4.9055874224177876e-5	5.0495320285871e-5	5.5974756720109916e-5	6.59321568323358e-5	8.116340326533064e-5	0.0001028856698976144	0.00013283427571436155	0.0001734005827043017	0.00022782165783277863	0.00030043632313900135	0.00039702711371893324	0.0005252738086751032	0.0006953518558419226	0.0009207183872403138	0.0012191396794079754	0.0016140265605778465	0.0021361574145492214	0.002825879778885218	0.0037358864805876924	0.004934652354297451	0.006510578384905641	0.008576798449632893	0.011276425551661383	0.014787704973398192	0.019328055130963338	0.025155292816490083	0.03256352154914829	0.041870452092820566
6532.0	119.9	223.4	1000.0	1.0	6.0	4.309189224681538e-5	1.8691026734067537	0.008962621060300545	0.0067755640721910895	0.0051194512591742	0.0038665783442718435	0.00291944743552131	0.002203844257689613	0.0016634050033475856	0.0012553960004567895	0.0009474600873327704	0.0007151222096638314	0.0005398850437562154	0.0004077796980493469	0.00030826550301764024	0.00023339655600059688	0.00017719158493303044	0.00013515856476456042	0.00010393710499081882	8.103059465828223e-5	6.460701409329972e-5	5.335266871186299e-5	4.6367250713676794e-5	4.309189224681538e-5	4.32644849602026e-5	4.689870421014623e-5	5.428505901240817e-5	6.601403724445911e-5	8.302316496525593e-5	0.00010667168259798169	0.00013884870049165934	0.00018212328847383333	0.0002399481577256307	0.00031693261582728995	0.0004192055538115109	0.0005548956146880813	0.0007347636494476651	0.0009730322786058847	0.0012884688531351672	0.0017057909539828014	0.002257476591731952	0.002986071806215968	0.003947091201033163	0.00521259264306689	0.006875459953803257	0.00905432172919636	0.011898834031888053	0.01559471363778062	0.02036738291927716	0.026482367806664738	0.03423976689699737	0.043959473199501185
6533.0	103.8	240.3	1000.0	1.0	6.0	4.123109636729137e-5	2.3203415925140622	0.010338384797856886	0.007818253161976397	0.005908784930041739	0.0044635891759179595	0.0033706900197288834	0.0025447313049813103	0.0019208174512228642	0.0014497058602605472	0.0010940872931725397	0.0008257266389888162	0.0006232756433397249	0.0004706057530377274	0.00035554095284851846	0.00026889679270208103	0.00020375304735344843	0.00015490428215213177	0.00011844577074685776	9.146243366602837e-5	7.17963643281931e-5	5.787460000353293e-5	4.858350336203281e-5	4.3179785579054906e-5	4.123109636729137e-5	4.258144980954283e-5	4.733872709985272e-5	5.588325125656427e-5	6.889810099985287e-5	8.74235502281186e-5	0.0001129399168736312	0.00014748532159055214	0.00019381755139267676	0.00025563258005598474	0.0003378565281932977	0.0004470331936807597	0.0005918360053060099	0.0007837415949852063	0.001037912307142684	0.0013743468071303502	0.0018193709805685947	0.0024075540718415042	0.0031841443598283896	0.004208118592563569	0.005555919189935011	0.007325895035072556	0.00964333785009766	0.012665777698921795	0.016587821017228683	0.021644242899916847	0.02810928842638285	0.03628932211153394
6534.0	134.9	276.0	829.5	1.0	6.0	4.223718155115121e-5	2.0533512738816846	0.007973994840071346	0.006026720860475475	0.004552812333253698	0.00343814304434351	0.002595699240339443	0.0019593145335789317	0.001478776023223417	0.0011160358875544096	0.0008422981320581694	0.0006357893443603204	0.0004800591795846577	0.00036268839602120184	0.0002743089603347171	0.00020786232512314126	0.00015803910168655765	0.00012085675923176685	9.334239431365637e-5	7.329566198321302e-5	5.911316904478815e-5	4.966043079004241e-5	4.418123127768739e-5	4.223718155115121e-5	4.367266282451151e-5	4.860235712973914e-5	5.7420362639036776e-5	7.083160260328921e-5	8.990799970328056e-5	0.00011617383422425033	0.00015172697954665077	0.00019940547504958042	0.00026301234157013537	0.0003476158849099043	0.00045994821388058675	0.0006089315791551801	0.0008063706606996818	0.0010678592389906322	0.0014139616863541283	0.0018717428051701613	0.0024767321322079604	0.0032754175599253943	0.004328361596936272	0.00571401048875861	0.007533203031175968	0.009914253453850566	0.013018241143080735	0.01704374189757115	0.022229643414249295	0.02885391617995218	0.037225404193910974	0.04766523858107763
6535.0	109.7	252.0	803.6	1.0	6.0	4.519874907635071e-5	2.3043499176370323	0.009787810827040479	0.007400892853379713	0.005592792131946092	0.004224567247547651	0.0031900210831644752	0.0024082487827044386	0.0018177657708637583	0.0013719332936867217	0.0010354242682559828	0.0007815095409716141	0.0005899836136495399	0.00044558464078437273	0.00033679417145850865	0.00025492739855431646	0.0001934450041754276	0.00014743375251204571	0.0001132155312395223	8.805427677035901e-5	6.99377409287975e-5	5.741686884830874e-5	4.949006635433085e-5	4.552316920718147e-5	4.519874907635071e-5	4.849071711505215e-5	5.566219463908122e-5	6.728646677499952e-5	8.429266268906789e-5	0.00010803975403042966	0.0001404246777673209	0.0001840330320433941	0.00024234404524239698	0.0003200055906303733	0.0004232001500819065	0.0005601290793897203	0.0007416505473108952	0.0009821162983649312	0.0013004639239162766	0.0017216342056002216	0.002278396091333404	0.003013672251741336	0.003983460616308066	0.005260432192775615	0.006938236611132738	0.009136438670094116	0.012005804909229575	0.015733312720946874	0.02054572235423132	0.026709826874171668	0.03452667188136423	0.04431641455461373
6536.0	127.4	371.0	1000.0	1.0	6.0	3.319605819704023e-5	2.9173797267293096	0.008439432706337124	0.00637921342313801	0.004819496682628368	0.00363974717870574	0.0027480057584707254	0.0020743114003939334	0.001565551502772672	0.0011814689501556239	0.0008915878559317816	0.000672858927652948	0.0005078630212376499	0.0003834446016966128	0.0002896746117266852	0.00021906481453958814	0.00016597362875329967	0.00012615755644585828	9.64332471572159e-5	7.442369048522682e-5	5.8368531221860684e-5	4.698350123178127e-5	3.9357817746164975e-5	3.488139258710934e-5	3.319605819704023e-5	3.4166922509326725e-5	3.7871565970194976e-5	4.460621341150585e-5	5.490936289180554e-5	6.960473740396018e-5	8.98669508840716e-5	0.00011731506130737096	0.00015414135318573955	0.00020328540077250642	0.00026866689597671804	0.0003554950909800304	0.00047067824957413044	0.0006233634775026326	0.0008256459453008858	0.0010934969575835814	0.0014479724351307236	0.0019167764929270332	0.002536267216753482	0.0033539998978000525	0.004431900143183441	0.005850133603697015	0.007711671076431977	0.010147407716604426	0.013321442052886753	0.017435707041674693	0.022732536389623515	0.02949296667630598
6537.0	133.9	357.2	878.8	1.0	6.0	3.6228093410298254e-5	2.674197985129766	0.008033052508048257	0.006071435810983277	0.004586630301102686	0.003463694398237702	0.0026149853221070995	0.0019738539205104554	0.0014897180806614882	0.0011242481826014943	0.0008484332511928327	0.0006403356264849008	0.0004833789450200649	0.00036504645631403284	0.00027589353346992317	0.00020879994026697752	0.00015840463533077183	0.00012067937655263045	9.260785503375542e-5	7.19451659503255e-5	5.703864439642721e-5	4.669588544776866e-5	4.0089475724463297e-5	3.669086231336185e-5	3.6228093410298254e-5	3.866406137809654e-5	4.4193508612126945e-5	5.325854886480801e-5	6.658392551616469e-5	8.523478887655885e-5	0.00011070154450815101	0.00014501843595404168	0.00019092512841404724	0.0002520838325012133	0.00033336865666212155	0.00044124914060379846	0.0005842965560238987	0.0007738498102679685	0.0010248878190161448	0.0013571669781802461	0.0017966953570351264	0.002377628048738433	0.003144677713867459	0.004156134879038587	0.005487573554009798	0.0072362617431590325	0.00952617627785139	0.012513298585398616	0.016390495635459405	0.021390727601126338	0.02778657363864661	0.03588324869026404
6538.0	134.9	421.8	714.9	1.0	6.0	3.7074250210747755e-5	3.1349023322612677	0.007973981485663596	0.006026703156380504	0.004552788862743274	0.0034381119292270176	0.002595657990684244	0.0019592598484670654	0.00147870352657896	0.0011159397779745461	0.0008421707185826317	0.0006356204310229882	0.00047983524951970835	0.0003623915298522825	0.00027391540232138477	0.00020734058225270544	0.00015734742381377274	0.00011993979855038726	9.212677707053047e-5	7.168411837673737e-5	5.697675195765173e-5	4.682820158269236e-5	4.0426588776329505e-5	3.725974277647953e-5	3.7074250210747755e-5	3.9855178723018193e-5	4.582485315815964e-5	5.546057678750015e-5	6.953269286826432e-5	8.916598868776057e-5	0.00011592927738407935	0.0001519601865871037	0.00020013489514879483	0.00026429597043461163	0.000349555783827012	0.00046269846282649484	0.000612710231368408	0.0008114765345234932	0.0010746946801558543	0.0014230627565051408	0.0018838186790091035	0.00249271576446996	0.003296529809007422	0.004356190767242322	0.005750608342967335	0.007581196186427957	0.00997696491354708	0.01309980948851469	0.017149214290715212	0.02236500256976797	0.02902598233818956	0.037441536559744165
6539.0	75.93	399.0	650.0	1.0	6.0	3.9851545621208996e-5	5.259966577885817	0.014079608639175465	0.010657306178191156	0.008060063035554395	0.00609189569670581	0.004602115920132046	0.0034754100994000598	0.0026238487061477525	0.001980562885821973	0.0014948030092494283	0.0011281122862805346	0.0008513836393606226	0.0006426071976249649	0.00048515279362526504	0.00036646414201278385	0.000277068282209266	0.00020982563272773372	0.00015936327819268272	0.00012164764131748822	9.366319968355615e-5	7.317202499415248e-5	5.853517979064864e-5	4.858183683103138e-5	4.251573643426223e-5	3.9851545621208996e-5	4.03760516957323e-5	4.4131095311628674e-5	5.1416875627132505e-5	6.28158778971394e-5	7.923930730254531e-5	0.00010199968653719752	0.00013291532232724118	0.00017445481641395876	0.00022993286120888396	0.00030377241974849074	0.00040185327359962953	0.0005319730851014503	0.0007044548167690899	0.0009329437847199075	0.001235448840574546	0.0016356948622674988	0.002164866850072642	0.0028638370847809706	0.0037859712647537037	0.0050005986207992325	0.006597189899798378	0.008690192165795281	0.011424285889130014	0.014979512841411339	0.01957522730302354	0.02547113014448667
6540.0	61.91	446.1	476.2	1.0	6.0	4.399019965093475e-5	7.210672711155216	0.017213145546225026	0.013039252217655782	0.009867301934568256	0.007461143033619428	0.005638403906465641	0.004259065128614898	0.003216093893563476	0.002427941918980749	0.001832631718215516	0.0013831483134945388	0.001043878207404036	0.0007878745722598512	0.0005947666164079791	0.000449166959436015	0.00033946167390551586	0.00025689309132694737	0.00019486592927231487	0.00014842346992552415	0.00011385315836110569	8.839079248654393e-5	7.000005010487486e-5	5.7209947390722723e-5	4.899735606297556e-5	4.470525283570094e-5	4.399019965093475e-5	4.6794870575586134e-5	5.334343013677573e-5	6.4159382081589e-5	8.010728765606707e-5	0.00010246163504892984	0.00013300826833764737	0.00017418631021706138	0.00022928161490306314	0.00030268666842738097	0.0004002467467375475	0.0005297183026039893	0.0007013732374776937	0.0009287921314091315	0.0012299007025914398	0.0016283164427614313	0.002155085502763598	0.0028509011290953545	0.0037688995787356168	0.004978118873096953	0.006567665295745122	0.008651538718137019	0.011373886134080705	0.014914138386138186	0.019490992240448007	0.025363510011054205
6541.0	82.9	316.9	555.9	1.0	6.0	4.835663185519917e-5	3.8316783384571202	0.012911140343745457	0.009770050901612598	0.007387436101735376	0.005582610384122825	0.0042168736356114405	0.003184215909082844	0.002403876623047716	0.001814481960187748	0.0013694780217653418	0.001033602749720438	0.0007801769768090796	0.0005890339171840249	0.00044494212694900007	0.0003364076020356836	0.0002547659398539152	0.00019349579251257923	0.00014770088331575687	0.00011372039697756805	8.883728393096423e-5	7.106154530202884e-5	5.897138844268086e-5	5.159967280392857e-5	4.835663185519917e-5	4.8982724638217486e-5	5.352785926973348e-5	6.23553235164523e-5	7.617071624826027e-5	9.607814934720939e-5	0.00012366813202604497	0.00016114401719611682	0.0002114968578044376	0.0002787421902538678	0.00036823685862532343	0.0004870997712258241	0.0006447677021090922	0.0008537261455203307	0.001130465916750492	0.0014967284970558573	0.001981116290461474	0.0026211561249752913	0.0034659116337204007	0.004579235370940779	0.006043722061021628	0.007965349695180143	0.010478644215834962	0.013751934103733933	0.017991825998585717	0.023445400151150222	0.03039782816932311	0.03916233844464933
6542.0	106.9	356.4	467.1	1.0	6.0	4.974124285857041e-5	3.346665376135369	0.010041613339436367	0.007593280796104252	0.00573845598132693	0.004334759281003016	0.0032733279065827996	0.002471204690509944	0.0018653332405317265	0.001407875788503288	0.0010625934893528977	0.000802065679186848	0.0006055636764272697	0.00045743086205675583	0.0003458519434823998	0.00026192008436500116	0.00019893134431938226	0.00015185230422360476	0.00011691960730836653	9.134012919335399e-5	7.30682156029248e-5	6.064240705028199e-5	5.306872306317598e-5	4.974124285857041e-5	5.0393666714438524e-5	5.507799813225177e-5	6.416863826748028e-5	7.839219827886539e-5	9.8885367194724e-5	0.0001272853751752032	0.00016586012915945173	0.00021768814827397012	0.00028690219396595193	0.0003790152074549073	0.0005013530887755289	0.0006636262415535045	0.0008786808889030951	0.0011634820354671405	0.0015403923949399586	0.0020388247824126454	0.002697357360419138	0.003566407598213784	0.004711554187059189	0.006217563168638929	0.008193093657582926	0.010775897535842195	0.014138043234603607	0.018490239195642102	0.02408368022159063	0.031207033645764066	0.04017542681584196	0.05130806446281359
6543.0	72.49	284.8	660.5	1.0	6.0	4.6595003890691226e-5	3.935062051623186	0.014737912438573503	0.011157412751928124	0.008439336368070417	0.006379158311181993	0.0048194786889105366	0.003639765036375326	0.0027480609954830607	0.0020744084934966075	0.0015656982538877707	0.0011816771211280233	0.0008918741156528104	0.0006732461893678585	0.0005083822779821363	0.0003841374074382566	0.0002905964071308363	0.00022028936346114693	0.0001675989206779301	0.00012831364690925096	9.929266339716517e-5	7.821523419123414e-5	6.339558200002196e-5	5.364828353860695e-5	4.819356947825037e-5	4.6595003890691226e-5	4.8724581533978636e-5	5.475245750670948e-5	6.516047852434849e-5	8.07805708253443e-5	0.00010286100101096582	0.00013316571027893672	0.0001741144899067591	0.00022897489639701367	0.00030212070325843213	0.00039937658928377884	0.0005284749253584352	0.0006996582034427898	0.0009264700603659686	0.0012267890378571441	0.001624171889928951	0.0021495863837673167	0.00284362480401124	0.003759294091197617	0.004965468174386156	0.006551047969128762	0.00862978131985415	0.011345514460613357	0.01487733360748896	0.019443564266275953	0.025302907578397055	0.03275017395783653
6544.0	65.38	541.3	524.7	1.0	6.0	3.7914053535557135e-5	8.28203123646094	0.01631447231957554	0.01235574927138081	0.009348490595088852	0.007067937165155624	0.005340734570913317	0.0040339124270475655	0.003045898429582184	0.002299345820774822	0.0017354936952874759	0.0013097802663886988	0.0009884575504622967	0.0007459940328086887	0.0005630905356010598	0.0004251694865936425	0.00032122756084398485	0.00024296609232366573	0.00018413321559374284	0.00014002711765209863	0.00010712180238249407	8.278607752823302e-5	6.507365105039895e-5	5.2567752542929393e-5	4.4267966645949254e-5	3.951029025993128e-5	3.7914053535557135e-5	3.93514754275662e-5	4.3937423682203026e-5	5.203855480545375e-5	6.430254859489093e-5	8.170974194977384e-5	0.0001056512299018969	0.00013803957032994862	0.00018146075089482133	0.00023937922699642774	0.0003164118209702602	0.0004186913183664919	0.0005543469618200314	0.000734136979279295	0.0009722779777751566	0.0012875274969182003	0.0017045888514546376	0.0022559204115903462	0.00298404201467216	0.0039444340615099605	0.005209110600462787	0.006870900402207098	0.009048364515749899	0.011891078680914552	0.01558466830438149	0.0203544585834783
6545.0	63.94	408.3	786.2	1.0	6.0	3.580929377928546e-5	6.386144294625712	0.016675760826191755	0.012630494694789713	0.009557010531258937	0.0072259566209911825	0.005460346457034994	0.004124371925717728	0.0031142633030751044	0.0023509833786076613	0.0017744770867257214	0.0013391953887801813	0.0010106391005217776	0.0007627061134302728	0.0005756642730703624	0.0004346075259070607	0.0003282831459706708	0.00024820268539177225	0.00018796921241373706	0.0001427691159050177	0.00010898901531602744	8.392780743294003e-5	6.558119827947638e-5	5.248170058164917e-5	4.3581419222086395e-5	3.81683161951472e-5	3.580929377928546e-5	3.631556171493436e-5	3.9727525267015567e-5	4.631798329792077e-5	5.66138809064769e-5	7.143833200139545e-5	9.19762271067456e-5	0.00011986859177108951	0.00015734309643672864	0.0002073908978439327	0.0002740035003932876	0.00036248778018230194	0.0004798829586510621	0.0006355104052108952	0.0008416959177192995	0.0011147146978502007	0.0014760214524035548	0.0019538411934387563	0.002585208581566789	0.0034185513238103914	0.004516909185863573	0.005961852335688115	0.007858090907574666	0.010338621357523642	0.013569992700554562	0.01775684969843231
