8118.0	0.7206	4.426	730.5	1.0	6.0	7.055237389783384e-6	6.128650987198158	0.026399562812957366	0.02004353553695917	0.015193915939116223	0.011503905611761022	0.008702134971199614	0.006578192678661017	0.00497004485625341	0.003753550204595949	0.00283396385956487	0.0021391851937196974	0.0016144650541058498	0.0012182980812292974	0.0009192578704341215	0.0006935716045809634	0.0005232687577788416	0.00039477217374958665	0.00029782818843430894	0.00022469556304616044	0.00016953139601897757	0.0001279266246817218	9.655494529514707e-5	7.290762616592967e-5	5.509331689762212e-5	4.168701845376426e-5	3.161623346483711e-5	2.4075245684100016e-5	1.8460703331515003e-5	1.4323370552028054e-5	1.133219728858757e-5	9.247838376917848e-6	7.903506396050856e-6	7.191628056471791e-6	7.055237389783384e-6	7.4834173875418375e-6	8.51042557029751e-6	1.0218433160529043e-5	1.2744096292909612e-5	1.6289483724031157e-5	2.1138232965864085e-5	2.7678222932468657e-5	3.6432569522863e-5	4.8101409997420934e-5	6.361779491693742e-5	8.42221160295987e-5	0.00011156094855305694	0.0001478180813655805	0.00019588798168635734	0.00025960515602214973	0.0003440470267297302	0.0004559332733373886
8119.0	0.7865	5.434	921.1	1.0	6.0	5.66521857260445e-6	6.895155003104944	0.024241202809776704	0.018395007803932027	0.013938582059636571	0.010550176636215243	0.007978810847410079	0.006030336952343666	0.004555506993522419	0.0034401256756481074	0.002597124936490616	0.001960295349187032	0.0014793892858913668	0.0011163300109909569	0.000842296276077164	0.0006354911458585462	0.0004794406537647072	0.0003616999773501581	0.0002728715137159259	0.00020586080063055462	0.00015531332121337035	0.00011718859542799749	8.84383149085935e-5	6.676324247673351e-5	5.042969498379263e-5	3.8131078740386266e-5	2.888348549061545e-5	2.1947044379690635e-5	1.6766764900281604e-5	1.2928153005602133e-5	1.012405803710173e-5	8.130102638203885e-6	6.786732471853729e-6	5.986450977824397e-6	5.66521857260445e-6	5.797328595221403e-6	6.3933498912871815e-6	7.500971639188402e-6	9.208817448919509e-6	1.1653533477219633e-5	1.5030716198066417e-5	1.9610552408642403e-5	2.5759418668745253e-5	3.396916163759704e-5	4.489639001545693e-5	5.9414900230236185e-5	7.868539265662507e-5	0.00010424798954102751	0.00013814483918450754	0.00018308240879430973	0.00024264608664642203	0.00032158362435381145
8120.0	0.6903	6.564	953.5	1.0	6.0	5.058472797331731e-6	9.486993696000718	0.027526440778390907	0.020904929884097513	0.01585026371693	0.012002794982501796	0.009080636137793337	0.006864951979599749	0.005187066635848331	0.00391766098714513	0.0029579873347172748	0.002232869629859342	0.0016852066688847294	0.0012717004175508086	0.0009595616260688868	0.000723983371357857	0.0005462115657356389	0.00041207593556575613	0.00031087416625429	0.0002345257800939803	0.00017693138388168606	0.00013348792046258024	0.00010072222135328392	7.601415640516238e-5	5.738757934348195e-5	4.335254119047879e-5	3.278625939572834e-5	2.484338277479218e-5	1.8888408385883497e-5	1.4444863263111081e-5	1.1157196430291898e-5	8.762338354960354e-6	7.068656047092225e-6	5.940621700499265e-6	5.287969412998414e-6	5.058472797331731e-6	5.2337660381335725e-6	5.827873947579678e-6	6.8883333831083985e-6	8.499995452379851e-6	1.0791812186086623e-5	1.3947149651919612e-5	1.8218450767400075e-5	2.3947417806306743e-5	3.159232336774944e-5	4.176462458046942e-5	5.5277791502908584e-5	7.321222369972178e-5	9.700139118072906e-5	0.00012854598986325106	0.00017036506589550676	0.00022579588462628918
8121.0	0.8566	6.899	1000.0	1.0	6.0	4.860225945060278e-6	8.038974589329207	0.02230167004290693	0.016915117488911887	0.012812533506449553	0.009695173323421572	0.007330650902201166	0.005539577461552137	0.004184266318677431	0.0031594917807888498	0.0023850954207255085	0.001800162580084263	0.001358487030882932	0.0010250677100956528	0.0007734189302970033	0.0005835143660922179	0.000440220690623923	0.000332107203275021	0.00025054287358291426	0.00018901236058258182	0.00014259845093004796	0.00010759074068449187	8.118995369182576e-5	6.128463848524863e-5	4.6282603713251816e-5	3.498373374509573e-5	2.6484081264688388e-5	2.0103604190088e-5	1.5331788499514203e-5	1.178681906086758e-5	9.185039105299778e-6	7.318258782267141e-6	6.0370994627456695e-6	5.239042366754969e-6	4.860225945060278e-6	4.8703360461436656e-6	5.270180018252125e-6	6.091750825046097e-6	7.40078588746399e-6	9.302025262368395e-6	1.1947588874126876e-5	1.5549141986653744e-5	2.0394819711991293e-5	2.6872260705870767e-5	3.549958519403935e-5	4.696678287399194e-5	6.219079832310085e-5	8.23886798779234e-5	0.00010917457119227464	0.00014468817647984245	0.0001917647506249297	0.00025415981524093043
8122.0	0.5672	6.537	1000.0	1.0	6.0	4.95380253514251e-6	11.492732640554271	0.033301548858637044	0.025327017317536896	0.019224118989900695	0.014569812327595032	0.011029674365675108	0.00834242730663438	0.006305720438909288	0.0047638629978876785	0.003597651389232239	0.0027161538843054433	0.002050197188207181	0.00154726958161976	0.0011675702113445178	0.0008809679811553324	0.0006646725823750848	0.0005014576713986348	0.00037830913011856616	0.0002853988923811712	0.00021530716380231774	0.0001624336172491851	0.00012255205584924602	9.24738240318374e-5	6.979355448148785e-5	5.2697202719212924e-5	3.9817177259838e-5	3.012306876535969e-5	2.2839289119732844e-5	1.7383060785382606e-5	1.3317812058209765e-5	1.0318258743428837e-5	8.144383851772859e-6	6.622236342008584e-6	5.630014113457701e-6	5.088318737414929e-6	4.95380253514251e-6	5.215699985652482e-6	5.894965837423043e-6	7.0459509941370794e-6	8.76074975037884e-6	1.1176565819245992e-5	1.448668521638908e-5	1.8955931965371243e-5	2.494183967502293e-5	3.292322654073649e-5	4.353844851589979e-5	5.763637128979421e-5	7.634410352978422e-5	0.00010115684795561099	0.00013405694814706495	0.00017767146111688126
8123.0	0.4126	7.861	1000.0	1.0	6.0	4.528559827077405e-6	18.97926786404227	0.045215241896127766	0.03448960957850056	0.02623830320619695	0.019920306532895518	0.015100043009589696	0.0114325657846004	0.008648017539202147	0.006537196178034733	0.004939020172660418	0.0037300899967879124	0.0028162338569901026	0.002125791195314162	0.0016043492719711259	0.0012106590251369177	0.0009134888016700636	0.0006892134630741967	0.0005199742712366486	0.0003922785494476337	0.0002959363581563569	0.00022325440940943334	0.00016842574855786596	0.0001270680942559303	9.587487978752426e-5	7.23516331236933e-5	5.4616920183610455e-5	4.125210452971045e-5	3.1188004371289945e-5	2.3619436205624544e-5	1.7940839929892196e-5	1.3697853275799772e-5	1.0550971207250507e-5	8.248388380408649e-6	6.605854914915697e-6	5.491935597701792e-6	4.817493866924428e-6	4.528559827077405e-6	4.602011743709874e-6	5.043725711397082e-6	5.889045294377207e-6	7.20560857081941e-6	9.098758389167548e-6	1.171996800369398e-5	1.5278955032210855e-5	2.0060450509316407e-5	2.6446960840771934e-5	3.4949336459023295e-5	4.624758012387496e-5	6.124513703743141e-5	8.114097031189635e-5	0.00010752511720685198
8124.0	0.4438	6.623	873.0	1.0	6.0	5.312891244152169e-6	14.870137007983436	0.042170595625094405	0.03214287410208428	0.024438788116184707	0.018545847745826856	0.014053402336633474	0.010637385750515668	0.008044937512038828	0.006080413999369875	0.004593393272954225	0.0034687679683975117	0.0026187667022889195	0.0019766406890667065	0.001491730380067705	0.0011256454109051242	0.0008493262888581136	0.0006407954074333507	0.0004834419608139395	0.00036471757814038157	0.0002751463461417396	0.00020757459669526617	0.0001566030495021018	0.00011815736465986235	8.916359253234989e-5	6.730303537193112e-5	5.082718084069203e-5	3.841805526826985e-5	2.9082911572917625e-5	2.2074875393816882e-5	1.683322842772593e-5	1.2938566623859585e-5	1.0079254539286593e-5	8.026496487078172e-6	6.616032812695962e-6	5.734998167901452e-6	5.312891244152169e-6	5.315933665646833e-6	5.744366927895723e-6	6.632471102457916e-6	8.05130650387985e-6	1.0114397371071564e-5	1.2986811276083571e-5	1.6898359273392967e-5	2.2161970105682045e-5	2.9198703589252202e-5	3.857139557856769e-5	5.10296107961979e-5	6.756947224551265e-5	8.951310506824177e-5	0.0001186139644574974	0.00015719632221754146
8125.0	0.5348	6.733	839.7	1.0	6.0	5.330542875255735e-6	12.552378116010653	0.03524794315696371	0.026820253384636304	0.020365058468450378	0.015438870706059628	0.011690076508362804	0.008843369481699502	0.006685188035892374	0.005051015968330564	0.0038147777529926505	0.0028802337301298267	0.0021741350865556695	0.0016408547023960634	0.0012382181321287135	0.0009342903444395368	0.0007049125866033465	0.0005318218820369372	0.00040121966410411623	0.0003026847275588037	0.00022834906626744033	0.0001722738184302584	0.00012997719051611892	9.807761477761978e-5	7.40241727994354e-5	5.5893047441686954e-5	4.223390559376022e-5	3.195402703306551e-5	2.4230969229668204e-5	1.8446813984705484e-5	1.4138754528722802e-5	1.0962079957879835e-5	8.662601632942609e-6	7.056318465480512e-6	6.014696197915725e-6	5.454383497666892e-6	5.330542875255735e-6	5.633262834018356e-6	6.386764248440442e-6	7.651337372187074e-6	9.52816407301649e-6	1.2167410236177088e-5	1.5780234764615237e-5	2.0655673311752203e-5	2.7183743491639298e-5	3.588661253460407e-5	4.746030746075373e-5	6.283028109486617e-5	8.322523717964508e-5	0.00011027504662182531	0.00014614045718046667	0.00019368474272649758
8126.0	0.4813	7.404	823.9	1.0	6.0	5.1412617330409305e-6	15.332643025749869	0.0390131245833851	0.029712921065634564	0.02257766361090047	0.017125617843591824	0.012972653070257153	0.009816722416813658	0.007422778080504308	0.005609322778905778	0.0042370205490424315	0.003199367498542281	0.002415221331523521	0.0018229139076390835	0.0013756641344236944	0.001038033599779612	0.0007832045939709089	0.0005908991340557786	0.0004457933806748563	0.00033631254464958207	0.0002537166995502025	0.00019140825733724432	0.00014440792194426083	0.00010895845829793612	8.222529465854619e-5	6.207041294347117e-5	4.688166845635992e-5	3.544401457553532e-5	2.6842403776134576e-5	2.0388638222817787e-5	1.556634096108511e-5	1.1989658196340804e-5	9.372395936812566e-6	7.505125705519063e-6	6.238429781325371e-6	5.470946806397621e-6	5.1412617330409305e-6	5.222991760273357e-6	5.722674899009327e-6	6.680292506641486e-6	8.172467055730446e-6	1.031859068426238e-5	1.3290373924907568e-5	1.7325576913008875e-5	2.2747018767537425e-5	2.9988380867809626e-5	3.962885901601247e-5	5.24394205055684e-5	6.944433755065544e-5	9.20028685667064e-5	0.00012191753079211278	0.00016157746604442778
8127.0	0.7113	5.849	1000.0	1.0	6.0	5.237062014689055e-6	8.20459048949801	0.026735497802440472	0.020300276557861513	0.015389512934174149	0.011652561681476529	0.008814908566363315	0.006663626150888484	0.005034698078170339	0.0038024383853350733	0.002870908518163826	0.0021670909733217617	0.001635535514234974	0.0012342024979010023	0.0009312593635621556	0.0007026251021314274	0.0005300956347365137	0.00039991696536666806	0.0003017015880843862	0.00022760695823437817	0.00017171343912520475	0.00012955374389907968	9.775724219655401e-5	7.378125230692308e-5	5.570814845974366e-5	4.209223683864871e-5	3.1844254532263094e-5	2.414431022177601e-5	1.837633466066261e-5	1.4078815407498819e-5	1.0907884821075825e-5	8.609813784000652e-6	7.000713791615393e-6	5.951825136156026e-6	5.379215042709957e-6	5.237062014689055e-6	5.513989261707026e-6	6.2321539140340886e-6	7.449018935379019e-6	9.261949222703393e-6	1.1815998920115791e-5	1.5315511739982954e-5	2.0040460212434426e-5	2.6368827065718208e-5	3.4806812331156584e-5	4.602927032318113e-5	6.093358917895672e-5	8.07112840122874e-5	0.00010694296153401114	0.00014172413013558596	0.00018783170356805734	0.0002489441364767179
8128.0	0.6385	3.94	877.3	1.0	6.0	6.828385899252902e-6	6.155422911191458	0.029693274069288914	0.022562625002957255	0.017114147277816707	0.012963927585513157	0.009810098745295768	0.007417757868665015	0.0056055225072252305	0.004234146549352539	0.0031971957592304696	0.0024135814773474993	0.001821676661151999	0.0013747315987845963	0.0010373317841276604	0.0007826776977573566	0.0005905051989514285	0.00044550099979406317	0.00033609838736461484	0.0002535636662368138	0.00019130412335822576	0.0001443443664495025	0.0001089304023432174	8.22304970923707e-5	6.210929234110823e-5	4.6957337348347985e-5	3.556252894591126e-5	2.7013247912007784e-5	2.0625483781431493e-5	1.5888141095018913e-5	1.242216422172836e-5	9.950217967591492e-6	8.274502122441146e-6	7.260927099041702e-6	6.828385899252902e-6	6.942264528176712e-6	7.611671889073662e-6	8.89016734505284e-6	1.088004388951072e-5	1.3740508523123806e-5	1.7700412881492328e-5	2.3076549617538788e-5	3.02989731043546e-5	3.994536091341913e-5	5.278714842234878e-5	6.985109824088009e-5	9.250117792313555e-5	0.00012254720466605017	0.00016238878670141781	0.0002152057917062412	0.0002852100783834839	0.00037797774896323403
8129.0	0.74	2.698	641.9	1.0	6.0	9.695031377190654e-6	3.6382911620401854	0.025725274322173915	0.01952833387026643	0.01480148667597001	0.011205697906537084	0.008475933300085055	0.006406844230489787	0.004840382228022595	0.0036555092066147916	0.002759877246220393	0.00208322615192835	0.0015722136674292486	0.0011864063887731433	0.0008951926767883237	0.0006754178904512208	0.0005095799289253776	0.0003844562926298194	0.0002900617295142097	0.0002188581585916498	0.0001651565606761004	0.00012466463553407849	9.414497533961662e-5	7.115694004578702e-5	5.3861886211420625e-5	4.08763382831354e-5	3.116145210086463e-5	2.3939982123126097e-5	1.8634139848417895e-5	1.4819389193499355e-5	1.2190491736579305e-5	1.0537090582175721e-5	9.72688218708801e-6	9.695031377190654e-6	1.0438983136579743e-5	1.2018256121206492e-5	1.4559200697136279e-5	1.826510064827527e-5	2.3432423926774563e-5	3.0474517434418907e-5	3.995463229362236e-5	5.263090541314884e-5	6.951686705376391e-5	9.196226377661749e-5	0.00012176057239248225	0.00016129164642426618	0.00021371062604176588	0.00028319772997687756	0.0003752880447156705	0.0004973061712067418	0.0006589378329345586	0.0008729795097132839
8130.0	0.6453	2.893	495.2	1.0	6.0	1.061130254022037e-5	4.472387874567475	0.029389572492300127	0.022330176985868776	0.016936858954785233	0.01282907136066631	0.009707727966881918	0.007340167617535225	0.005546783685943378	0.004189719158010437	0.003163616397153765	0.002388215484281998	0.0018025241181726874	0.0013602769395077835	0.0010264280368437095	0.0007744578568357443	0.0005843146456125064	0.00044084614485302774	0.00033260775828847645	0.00025095851438207547	0.00018937630768304793	0.00014293980556763226	0.00010793680606506689	8.156841564174388e-5	6.172577847472688e-5	4.682172068386649e-5	3.566396803460976e-5	2.7359866260802687e-5	2.124502193358833e-5	1.683017742332891e-5	1.3762082683989448e-5	1.1795240270711745e-5	1.0772266922896656e-5	1.061130254022037e-5	1.1299459986733324e-5	1.2891791801724082e-5	1.5515690423103935e-5	1.938107231733881e-5	2.4797157724496624e-5	3.219718259414379e-5	4.217300967916441e-5	5.552238954641215e-5	7.331262018709736e-5	9.696564121285395e-5	0.00012837126962372106	0.0001700374587004117	0.000225289288499777	0.00029853205803798025	0.0003955985620505664	0.0005242066428340684	0.0006945606592535402	0.0009201398130820289
8131.0	0.6799	2.846	405.2	1.0	6.0	1.17892060045793e-5	4.176442184833283	0.027935731628372085	0.021217914532296028	0.016088815383630384	0.012184158986510828	0.009218259231757883	0.00696923283781415	0.005265997319307207	0.0039773556152269485	0.0030031072226039675	0.0022669593552206014	0.0017109565007362875	0.0012911494410996246	0.0009742539616399473	0.0007350877665085109	0.0005546126546652051	0.0004184437372397234	0.00031571696441948027	0.00023823037794067447	0.00017979381812397512	0.0001357370150096133	0.00010253782100378659	7.754147449871424e-5	5.874879307265453e-5	4.465655428973806e-5	3.4137408752008845e-5	2.6349783071181688e-5	2.0670600872498517e-5	1.6645459965304293e-5	1.395229075017256e-5	1.2375594835506624e-5	1.17892060045793e-5	1.2146196059321849e-5	1.3475118324840105e-5	1.5882287984325333e-5	1.9560280034301943e-5	2.480332194847419e-5	3.203080678934943e-5	4.182079804856706e-5	5.49561889364696e-5	7.248717764653054e-5	9.581500107397528e-5	0.00012680352778896684	0.00016792746487170865	0.00022246873083115219	0.0002947761690221862	0.00039060843848542887	0.0005175858642843204	0.0006857845071253516	0.0009085149297597695	0.0012033391570667662
8132.0	0.6612	2.403	680.1	1.0	6.0	9.907746784788735e-6	3.6257338345132473	0.028703125216818847	0.02180490992616534	0.016536311277670593	0.01252443268825377	0.009476496852442423	0.0071649218700505475	0.005414121052822162	0.004089379770671895	0.0030877745886369653	0.00233091860223005	0.0017592535506110155	0.0013276079454341888	0.0010017679458057343	0.0007558455992644565	0.000570267819693476	0.00043024467004995376	0.0003246055426086083	0.0002449164878751883	0.0001848117037105621	0.00013948776840718702	0.00010532133069582514	7.958033867247439e-5	6.020608457729388e-5	4.5648842818923804e-5	3.474407363754356e-5	2.661935660435617e-5	2.0624647197110118e-5	1.62802980323188e-5	1.3238698554654742e-5	1.1256470800290079e-5	1.0175000365137531e-5	9.907746784788735e-6	1.043331914795375e-5	1.1793762890307103e-5	1.4097920232448754e-5	1.753013195772319e-5	2.236497405398546e-5	2.89892037728787e-5	3.793266246028204e-5	4.9910593098454316e-5	6.588073200726826e-5	8.711969626055547e-5	0.00011532469695546901	0.00015274857250619598	0.00020237869276091736	0.00026817360353718125	0.0003553755643204001	0.0004709226165211886	0.0006239907537938222	0.000826705381741178
8133.0	0.601	3.033	680.1	1.0	6.0	8.86881240574577e-6	5.0333970356182745	0.031487666603497014	0.023936738022095623	0.01816260334002272	0.013761691408509406	0.010415833450229148	0.007876950669729266	0.00595320317259848	0.004497153435808543	0.0033960122562009037	0.002563795611121597	0.0019351252788624043	0.0014603884000094348	0.0011019915476220114	0.0008314806600050119	0.0006273373391811266	0.00047329870357726923	0.0003570798315144261	0.000269404276523186	0.00020326948106844534	0.00015339082006582305	0.0001157812195796906	8.743352780279038e-5	6.608068684086685e-5	5.001477836428012e-5	3.795061392724258e-5	2.892303997123266e-5	2.2209788315969076e-5	1.7273726362306408e-5	1.3719901538030278e-5	1.1263951384221453e-5	9.709356681928242e-6	8.931719854772533e-6	8.86881240574577e-6	9.515595352800414e-6	1.0923814374253976e-5	1.3206136760945371e-5	1.6545159870349443e-5	2.1208009504475658e-5	2.7567692098951065e-5	3.613290131637247e-5	4.7588650512333533e-5	6.285095813415158e-5	8.313991919223127e-5	0.00011007693491716918	0.0001458137486759754	0.00019320338182362946	0.0002560262404387042	0.00033928877201432685	0.0004496173190337597	0.0005957764947051369
8134.0	0.5858	3.352	615.7	1.0	6.0	8.843013901530482e-6	5.706736996028212	0.03227831330437686	0.02454258843435328	0.018625096848075718	0.01411373104743979	0.010683209537288258	0.008079685408423175	0.0061067297897513025	0.004613304323840446	0.0034838226796377212	0.0026301441070239844	0.001985236573418396	0.0014982242451119616	0.0011305521452954037	0.0008530358264932159	0.0006436030488733349	0.0004855715007870137	0.0003663389273438663	0.00027638896444999076	0.0002085377598697909	0.00015736374045597864	0.00011877640372913368	8.969048729392504e-5	6.777993262601948e-5	5.1292233738047644e-5	3.890847328227338e-5	2.963793630141504e-5	2.2738919716192082e-5	1.7659429878337945e-5	1.3993039162070657e-5	1.1446378712065893e-5	9.81567123763482e-6	8.970428969522959e-6	8.843013901530482e-6	9.423225454338635e-6	1.075748284648019e-5	1.2952535975327577e-5	1.6184000792086523e-5	2.0710399735783475e-5	2.6893826670205588e-5	3.5228882377800515e-5	4.6382183120730064e-5	6.124558050665299e-5	8.100731089365786e-5	0.00010724669621399	0.0001420598489673514	0.0001882262200434766	0.0002494289300435822	0.00033054583720142604	0.000438033444873645	0.0005804322889588136
8135.0	0.4918	2.872	749.7	1.0	6.0	8.671537546455552e-6	5.821073324698705	0.03821202312587285	0.029097008248443985	0.02210628587634776	0.016766115629562355	0.012699203989750621	0.009609149621902922	0.007265454027804254	0.005490222804713016	0.004146937721466267	0.0031312783940702395	0.0023637831182946054	0.0017840707692289395	0.001346342186668281	0.0010159060532058267	0.0007665119246893635	0.000578311915974286	0.00043630797377255704	0.0003291719622552995	0.0002483507051339097	0.00018738811582297347	0.00014141230930513388	0.00010674787246159514	8.062296054694389e-5	6.0948176608322164e-5	4.614976468429018e-5	3.504389660079926e-5	2.674206556709111e-5	2.0580057411475818e-5	1.6064839158605224e-5	1.2835128265428428e-5	1.0632494818662374e-5	9.280688333691956e-6	8.671537546455552e-6	8.756295658988615e-6	9.54173930206939e-6	1.1090708942430921e-5	1.3527133119138147e-5	1.704593745100492e-5	2.1928628463611543e-5	2.8565794541800956e-5	3.7488316094128185e-5	4.940976747247063e-5	6.52833773638374e-5	8.637805944155285e-5	0.00011437951605811625	0.00015152436271221415	0.00020077775525975878	0.00026606829405043775	0.00035259823095749843	0.000467252450711973
8136.0	0.4301	2.914	681.6	1.0	6.0	9.008146693827537e-6	6.750393300546152	0.043455475596124185	0.03313279402162686	0.02519761994229183	0.019125290086709854	0.014494557388348922	0.010972501592460916	0.008299067796992894	0.006272880633078848	0.004739016058820491	0.0035788668829851507	0.002701961716172802	0.002039480558026942	0.001539181694851814	0.0011614699980607216	0.0008763707865044454	0.0006612125198651835	0.000498858992170014	0.0003763645264948036	0.00028395311915569327	0.00021424473509304795	0.00016166963332461094	0.00012202544807292247	9.2142490123042e-5	6.963100194793053e-5	5.269043603309956e-5	3.9965661950688925e-5	3.0438690960731697e-5	2.3347307967244542e-5	1.8124130437186667e-5	1.4351235202630828e-5	1.1726732129645008e-5	1.0040615589245984e-5	9.157964249527085e-6	9.008146693827537e-6	9.579169635044788e-6	1.0916716775020272e-5	1.3127800794076947e-5	1.638931961133813e-5	2.0962199077316206e-5	2.721224975738392e-5	3.563939889637771e-5	4.6917623605118836e-5	6.194875689266853e-5	8.193443080518098e-5	0.0001084718403598988	0.00014368086326786746	0.00019037248232387562	0.0002522715921656141	0.0003343113261997827	0.00044302124042136103
8137.0	0.3329	2.446	545.9	1.0	6.0	1.0952906809844011e-5	7.313059697183969	0.055440031418381754	0.0423966681222269	0.032317003335453426	0.0245722417884552	0.01864773738982551	0.01413096689601275	0.010696301871293569	0.008089613756365058	0.006114249443359091	0.004618994538240198	0.0034881259270735775	0.0026333973860964187	0.0019876960188543384	0.0015000842718231487	0.0011319602315882577	0.0008541038730237301	0.0006444160804830707	0.0004861943262427388	0.00036682124331817017	0.00027676928557631174	0.00020884647407936553	0.00015762552556680302	0.00011901219354553491	8.991914188322035e-5	6.801974475832352e-5	5.1562391125102885e-5	3.923059310718738e-5	3.0037794505648765e-5	2.3248513328717015e-5	1.8319537207927907e-5	1.485648262602378e-5	1.258225139688153e-5	1.131486507981098e-5	1.0952906809844011e-5	1.1467406749704355e-5	1.2899522344689906e-5	1.5363827040414328e-5	1.905746934622085e-5	2.4275931830802224e-5	3.143664559275221e-5	4.1112339726771687e-5	5.407677663286401e-5	7.136650167511159e-5	9.43634933285834e-5	0.0001249052307734926	0.00016543081664218765	0.00021917454920366566	0.0002904219103107737	0.0003848475351238331	0.0005099606001258823
8138.0	0.3402	2.457	410.0	1.0	6.0	1.2663272915287422e-5	7.1891327228943736	0.054315027557052156	0.041524705940243545	0.03164549539017059	0.024057659193148877	0.01825490142656533	0.01383194082999808	0.010469185394711394	0.007917403104549223	0.005983837147383408	0.004520330855507919	0.0034135366054166625	0.00257703995255539	0.001945132743223163	0.0014679502765276504	0.0011077075232663618	0.0008358050465908868	0.0006306144229730208	0.00047578972233312296	0.00035898355243491905	0.00027087271588389775	0.00020441996281401724	0.0001543153040327559	0.00011655362595831294	8.811563291789142e-5	6.672705546440977e-5	5.067712380385108e-5	3.868193265374249e-5	2.9781850370911045e-5	2.3264812143106603e-5	1.860938710156454e-5	1.5443079193290215e-5	1.3512534106923969e-5	1.2663272915287422e-5	1.282733338321449e-5	1.4017830874738594e-5	1.633000357007755e-5	1.9948824135166675e-5	2.5163783820218494e-5	3.239202623199744e-5	4.221167146286249e-5	5.5407978569746834e-5	7.303600784958998e-5	9.650473951432652e-5	0.0001276892790403825	0.00016907995056644268	0.0002239798971709468	0.00029676645362940467	0.0003932362485768775	0.0005210599729714594	0.000690380269688949
8139.0	0.525	3.334	427.9	1.0	6.0	1.0665948007698242e-5	6.331559649145884	0.03588229179325823	0.02730722506737147	0.02073732245830283	0.01572253227330353	0.011905694487665224	0.009006960866346028	0.0068091313548764975	0.0051448204270222	0.003885715494108834	0.0029338473641980648	0.0022146383761857675	0.0016714451548749249	0.0012613187769556944	0.000951735569136673	0.0007180903247411674	0.0005417820519300536	0.00040875668793028064	0.0003084002494255885	0.00023269961111705386	0.0001756070475080105	0.00013255956457721772	0.00010011562731580453	7.568082317931777e-5	5.7300855564815165e-5	4.35054999461457e-5	3.31911481613788e-5	2.553260585489562e-5	1.99171212364032e-5	1.589538670683799e-5	1.3145604162702016e-5	1.1447744863986746e-5	1.0665948007698242e-5	1.073765112736482e-5	1.1668583459346276e-5	1.3533221651409196e-5	1.6480743139227558e-5	2.0746951723222405e-5	2.6673125561028023e-5	3.473328880127445e-5	4.5572076629276766e-5	6.005620165387976e-5	7.934360109476563e-5	0.00010497572986931499	0.0001390002647767011	0.00018413382810889708	0.00024397738216699053	0.00032330088187147515	0.0004284188270634664	0.0005676847756078685	0.0007521409084823643
8140.0	0.6746	2.878	493.9	1.0	6.0	1.0710120975580757e-5	4.256425218217426	0.028149029440204823	0.021381048043619608	0.016213167084554655	0.012278707747273585	0.009290008854418351	0.00702360102112695	0.005307148725073417	0.00400847669472013	0.0030266273957631827	0.0022847259398928207	0.0017243713513657656	0.0013012747173182973	0.00098189345750778	0.0007408491370745832	0.0005589548464643645	0.000421713032612554	0.0003181743033831158	0.00024007201794633873	0.000181166913101158	0.00013675131926376308	0.00010327443123792952	7.80592961686932e-5	5.908924096863561e-5	4.484685913447006e-5	3.4192792071507694e-5	2.6274672848299103e-5	2.0458984623227576e-5	1.6280402930785013e-5	1.3404580625996832e-5	1.160140428531824e-5	1.0726586250862866e-5	1.0710120975580757e-5	1.1550683089022258e-5	1.3315518816760204e-5	1.6145821205530296e-5	2.026801746209373e-5	2.6011867779089826e-5	3.3836817374279574e-5	4.436869852426932e-5	5.844969867272339e-5	7.720555639754002e-5	0.00010213529750151055	0.000135230578762358	0.00017913398966580853	0.00023734862960525684	0.00031451511718391564	0.0004167771218735594	0.000552262783882185	0.000731717250141124	0.0009693311893668295
8141.0	0.5307	2.496	327.5	1.0	6.0	1.4078829178850572e-5	4.689577657349573	0.03551058561812204	0.027021858573149576	0.02051916472194163	0.01555629275276451	0.011779329361627237	0.008911085934100973	0.006736493597219997	0.005089847835493695	0.0038441468830098195	0.0029024351490737487	0.002190913901600079	0.0016535356207063822	0.001247805664650829	0.0009415458708909982	0.0007104133876455821	0.0005360062531785959	0.0004044213726205028	0.0003051593699862479	0.00023029432177629468	0.00017384515365662743	0.00013130023555342114	9.925817953513228e-5	7.515669314021475e-5	5.7068130262784706e-5	4.354557252695401e-5	3.3507234382106506e-5	2.6150004316204775e-5	2.088523931135424e-5	1.7291694612911712e-5	1.5081833775145614e-5	1.4078829178850572e-5	1.4202415855896751e-5	1.5462468090203373e-5	1.795978449817464e-5	2.189414282620174e-5	2.7580265365202272e-5	3.547296542272151e-5	4.620347469242537e-5	6.06298361945129e-5	7.990535624151139e-5	0.000105570524060886	0.0001396756338347812	0.00018494370919525097	0.00024498639471533213	0.00032458943690549764	0.0004300894534874431	0.0005698701348557254	0.0007550140776179182	0.00100015628971607	0.0013245970070683401
