mU	mW	eP	proportion<=eps	minRange	maxRange	min(CoRa)	optimalRho	oscilations	other_errors	steady_state	0.001	0.0013257113655901094	0.0017575106248547913	0.002329951810515372	0.0030888435964774815	0.004094915062380423	0.005428675439323859	0.0071968567300115215	0.009540954763499945	0.012648552168552958	0.016768329368110083	0.022229964825261943	0.029470517025518114	0.03906939937054617	0.0517947467923121	0.06866488450043001	0.09102981779915217	0.12067926406393285	0.15998587196060582	0.2120950887920191	0.28117686979742307	0.37275937203149406	0.49417133613238345	0.6551285568595508	0.8685113737513527	1.1513953993264474	1.5264179671752336	2.023589647725157	2.6826957952797255	3.5564803062231287	4.714866363457394	6.250551925273973	8.286427728546844	10.985411419875584	14.563484775012437	19.306977288832506	25.59547922699536	33.93221771895328	44.98432668969446	59.63623316594643	79.06043210907701	104.81131341546852	138.94954943731375	184.20699693267164	244.20530945486522	323.74575428176433	429.1934260128778	568.9866029018299	754.3120063354615	1000.0
0.0042	60.702	0.7618	0.0	NaN	NaN	0.9998654557008647	1000.0	0.0	0.0	NaN	0.9999999998836114	0.999999999845699	0.9999999997954386	0.999999999728816	0.9999999996404875	0.9999999995233921	0.9999999993681505	0.9999999991623496	0.9999999988895185	0.999999998527817	0.9999999980483139	0.9999999974126242	0.9999999965698809	0.9999999954526465	0.9999999939715134	0.9999999920079468	0.9999999894048158	0.9999999859537836	0.9999999813786777	0.9999999753133234	0.999999967272284	0.999999956611951	0.9999999424790185	0.9999999237421046	0.9999998989010966	0.9999998659668599	0.999999822301654	0.9999997644073068	0.9999996876439968	0.9999995858567232	0.9999994508699137	0.9999992718556053	0.999999034415713	0.9999987194304065	0.9999983014839574	0.9999977467621315	0.9999970102249441	0.9999960317883443	0.9999947311377786	0.9999930006312785	0.9999906954967898	0.9999876201303377	0.9999835086587195	0.9999779968594751	0.9999705806918978	0.9999605534273449	0.999946907356822	0.9999281745381873	0.9999021579592665	0.9998654557008647
0.0027	0.8095	1.5644	0.0	NaN	NaN	0.9966747933664035	1000.0	0.0	0.0	NaN	0.9999999981267299	0.9999999975165866	0.9999999967077028	0.9999999956353631	0.9999999942137485	0.9999999923290965	0.9999999898305956	0.9999999865182867	0.999999982127124	0.9999999763056866	0.9999999685881158	0.9999999583568001	0.999999944792939	0.9999999268110296	0.9999999029719462	0.9999998713677491	0.9999998294688992	0.9999997739216994	0.999999700279677	0.999999602647252	0.9999994732071723	0.9999993015935114	0.9999990740596681	0.9999987723738534	0.9999983723523936	0.9999978419108294	0.9999971384723797	0.9999962055185264	0.9999949679921181	0.9999933261600354	0.9999911474020301	0.9999882551921296	0.9999844142566001	0.9999793076887006	0.9999725186225387	0.9999634806304215	0.9999514323286895	0.9999353419744125	0.9999138017986648	0.9998848736728836	0.9998458581869973	0.9997929391444823	0.9997206178009594	0.999620777385289	0.9994810667480359	0.9992819618926747	0.9989910956537272	0.9985515043664912	0.9978550162504386	0.9966747933664035
2.7323	80.9474	0.1564	0.14	33.93221771895328	184.20699693267164	0.017183627495085493	44.98432668969446	0.0	0.0	30.101017390493265	0.999999957379828	0.9999999434967285	0.9999999250908164	0.9999999006882573	0.99999986833463	0.9999998254380205	0.9999997685606425	0.9999996931383769	0.9999995931249057	0.9999994604865395	0.9999992845595295	0.9999990511783726	0.999998741513728	0.9999983305151751	0.9999977848178508	0.9999970599157136	0.9999960963231408	0.9999948143242938	0.9999931067239256	0.9999908287202692	0.9999877835486038	0.999983701758597	0.9999782106412949	0.9999707879331845	0.99996068953459	0.9999468325839536	0.999927598429249	0.9999004846125049	0.9998614555165072	0.9998036493078802	0.9997145906829478	0.9995695519613649	0.9993135249552261	0.9988025006338154	0.997551924047084	0.9929978787773579	0.9405929200222545	0.056698341412582155	0.017183627495085493	0.01757166808295395	0.023469674707983355	0.03458193258050517	0.05471691058420978	0.09360721228427547	0.17482127981993661	0.3420275488382916	0.5903224266116364	0.7879031330984415	0.8891071950367794	0.937014522877701
86.4019	0.0809	4.9469	0.0	NaN	NaN	0.1599107912532488	0.009540954763499945	0.0	0.0	NaN	0.7391229474202164	0.6615344376578387	0.5717889799145368	0.4759662839453036	0.38248293071730044	0.29900536829092145	0.2302093693225102	0.17880734238601204	0.1599107912532488	0.6524781814150826	0.9770098094015361	0.9935618602686522	0.9971243909090308	0.9984281214422623	0.9990418635750113	0.9993761294387785	0.9995760093392256	0.9997033609175648	0.9997882072450341	0.9998465811675735	0.9998876957932229	0.9999171595609198	0.9999385469264674	0.999954221087215	0.9999657907630399	0.9999743767325912	0.999980774197803	0.9999855554582526	0.9999891369746171	0.9999918244029183	0.9999938435516164	0.9999953620795915	0.9999965049478219	0.9999973655648219	0.9999980139079595	0.9999985024889766	0.9999988707632073	0.999999148404317	0.9999993577455938	0.9999995156048961	0.9999996346519904	0.9999997244346702	0.9999997921497495	0.9999998432228844	0.9999998817450224	0.9999999108010602	0.999999932717419	0.9999999492486525	0.999999961718056	0.9999999711237098
0.0864	8.0947	0.4947	0.0	NaN	NaN	0.2755300747166135	104.81131341546852	0.0	0.0	NaN	0.9999998684433761	0.9999998255927246	0.999999768784253	0.9999996934710602	0.9999995936247931	0.99999946125267	0.9999992857570522	0.9999990530857363	0.9999987446047665	0.9999983356024129	0.9999977933031305	0.9999970742298089	0.9999961206982683	0.9999948561548802	0.9999931789691099	0.9999909538373435	0.9999880017663038	0.9999840838970463	0.9999788824090329	0.9999719734884026	0.9999627909105464	0.9999505763005813	0.9999343105916667	0.9999126185057583	0.9998836335525275	0.9998448038895531	0.9997926071964706	0.9997221212586299	0.9996263578391013	0.9994951933072062	0.999313582842639	0.9990584399561125	0.9986928900498161	0.9981550145644558	0.9973341031559749	0.996015717363547	0.9937386708597835	0.9893590043797179	0.9793899973550183	0.9492169918525131	0.8023423094740394	0.2755300747166135	0.9365107474533206	0.9759737609417576	0.9880325368003299	0.9931006985632771	0.9956650612664335	0.9971235183568495	0.998020553904804	0.9986032074175261
0.4859	0.0256	0.2782	0.0	NaN	NaN	0.48444140708767935	0.37275937203149406	0.0	0.0	NaN	0.9972995969714148	0.9964212617479297	0.995257772233375	0.9937169647581202	0.9916772113802773	0.9889782603510376	0.9854094464403252	0.9806947090933029	0.9744739281505894	0.96628040829865	0.9555151941770366	0.9414208022363537	0.9230608186967967	0.8993190610710052	0.8689440610482889	0.8306818244848807	0.7835565476408551	0.7273595225470254	0.663367207818788	0.5952854691143031	0.5306599814684989	0.48444140708767935	0.49005178076981953	0.60569064574426	0.7891673459560224	0.9006838786896633	0.9488346519892817	0.9706536028176949	0.9817716676266957	0.9880338418228571	0.9918370447910186	0.9942786237531301	0.9959115034926873	0.9970371044047074	0.9978306891205927	0.9983996766593092	0.9988127983266709	0.9991155967172015	0.9993391132904557	0.9995049889912451	0.9996285836345363	0.9997209533907493	0.9997901443529048	0.9998420619525649	0.9998810688963619	0.9999104043640403	0.9999324825630637	0.9999491080828751	0.9999616328177503	0.9999710712291519
485.8738	2.5598	2.7819	0.14	0.009540954763499945	0.0517947467923121	0.015370926802854889	0.029470517025518114	0.0	0.0	0.005208928613086791	0.9898036485801354	0.9844984438042245	0.9750587803543248	0.9562735274022154	0.9125829398118662	0.7920152200637586	0.4968430575225	0.2049034099784821	0.08692603988609532	0.04435440741262371	0.026441360895967818	0.018231921838298207	0.015370926802854889	0.0187472606815404	0.047147349377116704	0.4595377212133438	0.951381518847129	0.9872067489304915	0.9944518287449101	0.9970146575940897	0.9981973566289944	0.9988333288418078	0.9992103382517012	0.9994490858546557	0.9996074515103821	0.9997160574165046	0.9997923711611498	0.9998469634245303	0.9998865392924352	0.99991551480819	0.9999368869648245	0.9999527386843079	0.9999645450004013	0.9999733659023197	0.9999799718512428	0.9999849278144793	0.9999886508862359	0.9999914505902161	0.9999935575317033	0.9999951440363215	0.9999963391729987	0.9999972397795204	0.999997918606585	0.9999984303632992	0.9999988162222511	0.999999107186271	0.9999993266104448	0.9999994920943175	0.9999996169034955	0.9999997110386935
15.3647	0.256	0.8797	0.02	0.12067926406393285	0.12067926406393285	0.09878677660822642	0.12067926406393285	0.0	0.0	0.01638538138276465	0.9875987232915405	0.9832963641252349	0.9773890396439511	0.969195063985694	0.9576866945871424	0.9412850718460368	0.9175368205926224	0.8826592561817771	0.8311237436569195	0.7560926819694643	0.6527864042258001	0.5261255116757204	0.3952630761874727	0.28272101130969723	0.19907580396272853	0.14279786621966825	0.1091366842404766	0.09878677660822642	0.14193113992512704	0.44923243128837126	0.8684834495776016	0.959730847879999	0.982105588815233	0.9903200161038415	0.9941487865198073	0.9962134309387098	0.9974380240888808	0.9982133391769876	0.9987273868790514	0.9990797488717401	0.9993272362112331	0.9995042170056334	0.9996324796609576	0.9997263659099411	0.9997956035228125	0.9998469499926016	0.9998851886779272	0.9999137558114524	0.9999351483505685	0.9999511968723718	0.999963252590389	0.9999723180998505	0.9999791402899918	0.9999842772486152	0.9999881469486308	0.9999910629722627	0.9999932608941036	0.9999949178635621	0.9999961671956464	0.9999971092747836
0.0154	25.5978	8.797	0.0	NaN	NaN	0.9851327730330195	1000.0	0.0	0.0	NaN	0.9999999976118719	0.9999999968340346	0.9999999958028359	0.9999999944357728	0.9999999926234342	0.9999999902207906	0.9999999870355679	0.9999999828128704	0.9999999772147665	0.9999999697932497	0.9999999599543656	0.9999999469107068	0.9999999296183189	0.9999999066931525	0.9999998763001963	0.9999998360064969	0.999999782586219	0.9999997117620052	0.9999996178618953	0.9999994933640324	0.9999993282922172	0.9999991094131722	0.9999988191698244	0.9999984342627622	0.9999979237084645	0.9999972464947903	0.9999963479904076	0.9999951555758911	0.9999935725660444	0.9999914700565178	0.9999886758728682	0.99998495949126	0.9999800112836735	0.999973413637284	0.9999646002113937	0.9999527974774761	0.9999369390898886	0.999915537323958	0.9998864843544168	0.9998467345076685	0.999791775973222	0.9997147121102431	0.9996045784629375	0.9994430647496086	0.9991976403960452	0.9988057502806993	0.9981339055562637	0.9968533440064904	0.99396321972265	0.9851327730330195
0.0065	0.0455	0.6597	0.0	NaN	NaN	0.3120654635544647	59.63623316594643	0.0	0.0	NaN	0.9999722467006532	0.999963206937755	0.9999512230048005	0.9999353357577956	0.9999142738347994	0.9998863517706563	0.999849335114335	0.9998002616115158	0.999735204132422	0.9996489563839134	0.9995346162281511	0.999383033261646	0.9991820764215781	0.9989156329353672	0.998562418425939	0.9980941408751489	0.997473311335431	0.9966502232367578	0.9955589699429889	0.9941121659433646	0.9921939540310769	0.9896507535095184	0.9862790490519032	0.9818093458153946	0.9758852607751426	0.9680366863345876	0.9576463032145718	0.9439100118877914	0.9257952852524337	0.9020092918898528	0.8710043483256814	0.8310749840984413	0.7806324210626423	0.7187500447169483	0.6459741017972713	0.565133125984224	0.4816200506868668	0.4029643059454639	0.3392559685440764	0.3120654635544647	0.41089295007257065	0.751209816651273	0.9237989297310394	0.9685847927959027	0.9838425796286664	0.9905425908547599	0.994007854150236	0.9960036785324169	0.997240936969009	0.9980487823919051
6.4792	4.552	6.5968	0.14	1.1513953993264474	6.250551925273973	0.008124822917892436	4.714866363457394	0.0	0.0	0.6961193583248683	0.9999693552776958	0.9999593377539989	0.9999460298984911	0.9999283390441503	0.9999048005732243	0.9998734443734799	0.9998316080947794	0.9997756721008666	0.9997006763523784	0.9995997542810114	0.999463274032067	0.9992774952844521	0.9990223926991831	0.9986679828029703	0.9981678296958942	0.9974469265229013	0.9963775997521965	0.9947277910371709	0.9920390306787318	0.9873015876434154	0.9779410446488053	0.9559088500258096	0.8881553985191551	0.6295130625437608	0.21665719789787846	0.0719124189288372	0.032236069277110244	0.017712777578330882	0.01126572684622451	0.008375385887048364	0.008124822917892436	0.013975755220341042	0.10488401049226025	0.9482662552294074	0.9917677126558662	0.9969170180166215	0.9984477461978051	0.9990963788076058	0.9994281362409534	0.9996185578889167	0.9997365231823129	0.9998135688025153	0.9998658199574071	0.9999022372280599	0.9999281329147403	0.9999468221375039	0.9999604600888247	0.9999704943954131	0.9999779229902311	0.9999834480570055
204.8913	0.4552	0.2086	0.0	NaN	NaN	0.11294697279335669	0.009540954763499945	0.0	0.0	NaN	0.8883078958065607	0.8278926310836109	0.7314865878998856	0.5921874812155169	0.4304992016713895	0.28992675907759735	0.19410558218768306	0.1385557557197847	0.11294697279335669	0.11407844869587122	0.153577208694822	0.27355038619036814	0.5216915908697244	0.7665214648928139	0.8889372849002299	0.9410512699232331	0.9653744380623157	0.9781313472222135	0.9854777518274827	0.9900130573575034	0.9929599055765684	0.9949482881979821	0.996328017332137	0.9973055634835875	0.9980090270952187	0.9985211955024464	0.9988973672685748	0.999175477670137	0.999382109877588	0.9995362079312985	0.9996514511111657	0.9997378188923951	0.9998026495639988	0.9998513722377153	0.9998880223364438	0.9999156100597436	0.9999363869383814	0.999952040510981	0.9999638375738927	0.9999727302054335	0.9999794345926999	0.9999844898409856	0.9999883019654645	0.9999911768653182	0.9999933450776175	0.999994980381843	0.9999962137952101	0.999997144107564	0.9999978458157208	0.9999983751011927
0.2049	45.5201	2.0861	0.1	323.74575428176433	1000.0	0.003852038822452072	754.3120063354615	0.0	0.0	221.97046289073455	0.9999999899145292	0.9999999866295354	0.9999999822745594	0.9999999765010639	0.9999999688469774	0.9999999586997168	0.9999999452470997	0.9999999274123221	0.9999999037676929	0.9999998724202205	0.9999998308598619	0.9999997757581368	0.9999997027009366	0.9999996058337143	0.9999994773903321	0.9999993070562426	0.99999908116987	0.9999987815681634	0.9999983841338246	0.999997856812717	0.9999971569666919	0.9999962278168232	0.9999949936444608	0.9999933532808272	0.999991171212695	0.9999882653218596	0.9999843897915696	0.9999792109342815	0.9999722724061669	0.9999629440741714	0.9999503449215451	0.9999332232897439	0.9999097642866712	0.9998772674475039	0.9998315818412095	0.9997660617659174	0.9996695103014448	0.9995218075471971	0.999283682168296	0.9988695999885872	0.998062496919889	0.9961685152247054	0.9898813851480781	0.9399170856214287	0.12791627356974272	0.014697739278073751	0.005795346095928367	0.0039031967846118987	0.003852038822452072	0.0051133428906629756
0.0364	0.1439	3.7097	0.0	NaN	NaN	0.8859457469441612	59.63623316594643	0.0	0.0	NaN	0.9999999401352714	0.9999999206356578	0.9999998947840911	0.9999998605110985	0.9999998150727534	0.9999997548306561	0.9999996749600498	0.9999995690624497	0.9999994286512759	0.9999992424687685	0.9999989955780058	0.999998668155216	0.9999982338815453	0.9999976577985248	0.9999968934429008	0.9999958790089031	0.9999945321933865	0.9999927432374177	0.9999903654887707	0.9999872025066675	0.9999829857979659	0.99997736454038	0.9999698512647265	0.9999597822653544	0.9999462401269757	0.9999279404589427	0.9999030554191726	0.9998689289282695	0.9998215981391818	0.9997549510163103	0.9996591607784612	0.9995175838208539	0.9993001152882361	0.9989474964271401	0.9983292087412226	0.9971088279996168	0.9941854778536492	0.984104050248396	0.8988474662762952	0.8859457469441612	0.9831880254731016	0.9939746161413001	0.9970307837211629	0.9982924309125057	0.9989274907007066	0.9992881721799579	0.9995099859897331	0.9996541052968847	0.9997514764396638	0.9998191528583927
36.4354	14.3947	0.371	0.14	0.49417133613238345	2.6826957952797255	0.016435196430415848	1.1513953993264474	0.0	0.0	0.3960587104610674	0.9999821606255535	0.9999763111295764	0.9999685266404812	0.9999581541133793	0.9999443101775076	0.9999257922880913	0.9999009498069926	0.9998674926118513	0.999822199146394	0.999760456727799	0.9996755107082084	0.9995571852934904	0.9993895956846263	0.9991468173489862	0.9987841155491265	0.9982186537745198	0.9972823852882845	0.9955900365559183	0.9920911675604211	0.9830463737665168	0.9472996558522826	0.6463580645421431	0.0986302020618038	0.02919496947915835	0.017527839191630267	0.016435196430415848	0.020676544005981547	0.03185995630833415	0.058807020245041634	0.1345079064941813	0.3683293957471195	0.7316400341790329	0.8997419696624581	0.9539606401897355	0.9750311201781588	0.9849520559835925	0.9902962571015046	0.9934545077510364	0.9954463848293371	0.9967625776698995	0.9976622823129275	0.9982928125831059	0.9987429354500152	0.9990687176321323	0.9993069417980794	0.9994824863919466	0.9996125927107493	0.9997094417210012	0.9997817704220772	0.9998359198805681
1.1522	0.0144	1.1731	0.28	0.8685113737513527	33.93221771895328	0.002591297985527847	33.93221771895328	12.0	0.0	0.018822557798396717	0.9999397095058241	0.9999197693466333	0.9998931015625306	0.9998573337797617	0.9998090033013695	0.9997436996819686	0.9996546674333839	0.999532153964136	0.9993614625335966	0.9991196456968521	0.9987692517685922	0.9982456830876729	0.9974294830015972	0.9960790854163408	0.9936445978435903	0.9886514275510095	0.9760766522019899	0.9315743186041879	0.7194341888582528	0.40808119974811524	0.28390452796860294	0.21465915209057249	0.16468462387630198	0.12636990960407302	0.09670038307804418	0.0737730133356071	0.05613505108152545	0.04262514830210025	0.032314487602165765	0.02446776482062526	0.018509151095352474	0.01399178197339025	0.01057131685543227	0.007983833800087005	0.006027858405102295	0.004550048324775046	0.0034339556487158174	0.002591297985527847	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.0012	1.4395	0.1173	0.0	NaN	NaN	0.7156592799084118	1000.0	0.0	0.0	NaN	0.999999948755817	0.9999999320649817	0.9999999099377116	0.9999998806033034	0.9999998417142802	0.9999997901585302	0.9999997218102664	0.9999996311998097	0.9999995110758073	0.9999993518248619	0.9999991407019679	0.9999988608102309	0.9999984897480761	0.999997997815312	0.9999973456343441	0.9999964809952794	0.999995334671324	0.9999938148674399	0.9999917998542351	0.9999891281909942	0.999985585743708	0.9999808884387326	0.999974659335734	0.9999663981214091	0.9999554404708878	0.9999409038268394	0.9999216149093093	0.9998960125406336	0.9998620036453539	0.9998168296115132	0.99975676908739	0.9996768414123761	0.999570342274156	0.9994282035611581	0.9992380824565363	0.9989830408454252	0.9986395874346281	0.9981746974172419	0.9975411347563896	0.9966698488870646	0.9954571158197187	0.9937417922373668	0.9912629746452547	0.9875764358201551	0.9818781696619544	0.9726015208079104	0.9564136513164349	0.9254991177608541	0.8601105339748989	0.7156592799084118
0.0012	0.6762	4.0588	0.0	NaN	NaN	0.23828824555202013	1000.0	0.0	0.0	NaN	0.999999800627413	0.999999735689283	0.9999996495999184	0.9999995354699714	0.9999993841661331	0.9999991835800409	0.9999989176592653	0.9999985651224	0.9999980977555935	0.9999974781538644	0.9999966567263562	0.9999955677251372	0.9999941239791569	0.9999922099101586	0.999989672269082	0.9999863078468277	0.9999818471675392	0.9999759328446973	0.9999680908420555	0.9999576922938608	0.9999439027486237	0.9999256146338407	0.9999013572858522	0.9998691769111796	0.9998264760949971	0.9997697986537244	0.9996945402056903	0.999594502879799	0.9994615390491697	0.9992845903694985	0.9990488126356688	0.9987341277593886	0.9983132078221076	0.9977485545814769	0.9969881753432074	0.9959590155569675	0.9945566894523522	0.9926288871341422	0.9899475736393347	0.9861605231471117	0.9807031259884315	0.9726304669288821	0.9602827895314481	0.9405936501588634	0.9076503990413309	0.8500044435419922	0.7482578554366078	0.5863531066295801	0.39369881335199064	0.23828824555202013
1.2161	67.6205	0.4059	0.14	79.06043210907701	429.1934260128778	0.008900931401366758	104.81131341546852	0.0	0.0	56.1601786387073	0.9999999728316699	0.9999999639822147	0.9999999522500836	0.9999999366961085	0.9999999160750457	0.9999998887357663	0.9999998524887571	0.9999998044304033	0.9999997407095993	0.9999996562178654	0.9999995441706996	0.9999993955818519	0.9999991985049024	0.9999989370776788	0.9999985902190854	0.9999981298893317	0.9999975187531063	0.9999967070277037	0.9999956282093134	0.9999941932380816	0.9999922824612342	0.9999897344395171	0.9999863301380573	0.9999817702109935	0.999975641672726	0.9999673677574756	0.9999561302300276	0.999940744815581	0.9999194534096154	0.9998895613370382	0.9998467697691982	0.9997838680915302	0.9996879719378621	0.9995341132863667	0.9992684291265507	0.9987560502648989	0.9975745666745172	0.9937813012299955	0.9658693548280294	0.1408409086551572	0.014610260548178733	0.008900931401366758	0.009677527746634768	0.013283441890847103	0.02077010131737807	0.03671752796355297	0.07666502492099259	0.20181162007671413	0.5453364056891432	0.8400531995684444
38.4557	0.0676	1.2835	0.0	NaN	NaN	0.2266128772197882	0.016768329368110083	0.0	0.0	NaN	0.8697686025298863	0.8274526436857138	0.7730431197153398	0.705272038072934	0.6248369449323798	0.5354780218841494	0.44391397107332264	0.35810478948464475	0.28522155099557817	0.23279659415690815	0.2266128772197882	0.47663960292129764	0.8963988683358816	0.9708066532714652	0.9873436291189637	0.993223365481875	0.9959251938005333	0.9973710294977721	0.9982246401900686	0.9987634681946105	0.9991199978951251	0.9993640407335703	0.9995352748652375	0.9996576363126962	0.999746267171073	0.9998111177847504	0.9998589285827723	0.999894377168594	0.9999207720551766	0.9999404885607057	0.9999552519273052	0.9999663265231293	0.9999746453712626	0.9999809006291249	0.9999856078430297	0.9999891521919506	0.9999918221250799	0.9999938340353528	0.999995350476828	0.9999964936835721	0.9999973556409584	0.9999980056112476	0.9999984957696326	0.9999988654325679	0.9999991442342769	0.9999993545152943	0.9999995131200047	0.9999996327501746	0.9999997229845055	0.9999997910469919
0.0385	6.762	0.1284	0.0	NaN	NaN	0.4129457876451743	184.20699693267164	0.0	0.0	NaN	0.9999999164412547	0.9999998892248353	0.9999998531434137	0.9999998053093508	0.9999997418942624	0.9999996578225564	0.9999995463649115	0.9999993985992767	0.999999202695955	0.9999989429693362	0.9999985986198199	0.999998142064294	0.9999975367200516	0.9999967340617227	0.999995669710743	0.9999942582354877	0.9999923862301072	0.9999899030905092	0.9999866081144866	0.9999822359251743	0.9999764318436827	0.9999687235383551	0.9999584802958436	0.9999448579537982	0.9999267232032332	0.9999025484216281	0.9998702636072848	0.9998270444547142	0.9997690028808128	0.9996907240933179	0.9995845541682604	0.9994394668726271	0.9992391913763228	0.998958980751076	0.9985597464759229	0.9979767662669305	0.9970963605452203	0.9957033759505094	0.9933492715309862	0.9889695321981503	0.9795318495826847	0.9537017782752232	0.8491492284605218	0.4129457876451743	0.902636434414172	0.9655804604540824	0.9835428364540814	0.9907387564666874	0.9942685816596222	0.9962347570460335
0.2163	0.0214	0.7218	0.32	6.250551925273973	429.1934260128778	0.0011209905032841091	429.1934260128778	2.0	1.0	0.13169953796821207	0.9999877415425393	0.999983741180425	0.9999784320536681	0.9999713834751041	0.9999620211193593	0.999949577643317	0.999933025349643	0.9999109831985805	0.999881587396926	0.9998423084082477	0.9997896878200637	0.9997187210105889	0.999623017423419	0.9994929104861924	0.9993145579994827	0.9990673408855322	0.9987195312085969	0.9982202898913165	0.9974839460498174	0.9963567483437704	0.9945398590633511	0.991389245616931	0.9853113294224126	0.9715324220823336	0.9314921977256808	0.7793195239279779	0.4464237644896677	0.2640183151822938	0.18399043279212435	0.13547792185226534	0.10147537668722358	0.0764398014223772	0.05768955619162342	0.04356164738176382	0.03289479630060628	0.024836714962092242	0.01874943162767304	0.01415182506479605	0.01068014574057799	0.00805922648229514	0.006080945064326873	0.004587951492649016	0.0034613333041680935	0.002611261065018966	0.0019698975340766626	0.00148602696353964	0.0011209905032841091	3.0	2.0	2.0
216.2524	2.1383	7.2177	0.12	0.022229964825261943	0.09102981779915217	0.012747949565671227	0.06866488450043001	0.0	0.0	0.00977074564767115	0.9946971555066715	0.9924973024661141	0.9891280792473199	0.9837016820145756	0.974333365176978	0.9565197300024044	0.9178889383196444	0.8207445531022366	0.5826193725437881	0.2774060636357019	0.11972287966239838	0.05933991215753079	0.0337161964441973	0.02131812604450898	0.01501284655328133	0.012747949565671227	0.018217804120744793	0.16175146000823926	0.9654228167985532	0.9934805764678803	0.9974342226058811	0.9986788222778035	0.9992213250861464	0.9995034613130085	0.9996671571129447	0.9997693158028298	0.9998363859380305	0.9998820429697955	0.9999139518583456	0.9999366877469696	0.9999531212247823	0.9999651265809714	0.9999739671080741	0.9999805160488879	0.9999853891721663	0.9999890275188107	0.9999917508419061	0.9999937931490477	0.9999953269380153	0.9999964800707354	0.9999973477246458	0.9999980009759292	0.9999984930323941	0.9999988637994354	0.999999143247778	0.9999993539107163	0.9999995127433371	0.9999996325111901	0.9999997228299228	0.999999790944997
6.8385	0.2138	0.2282	0.36	0.8685113737513527	104.81131341546852	0.0003398358556295542	104.81131341546852	8.0	0.0	0.030330660980663646	0.9998756881480174	0.9998349631380731	0.9997807943739446	0.9997085894539897	0.9996123507509387	0.999483750749646	0.9993114622786068	0.9990798488054261	0.9987670581167483	0.9983420678312754	0.9977599505184167	0.9969539901223579	0.9958219735559749	0.9942011441959288	0.9918197544075802	0.9881968991012823	0.9824184380590744	0.9725865855577732	0.954314349301929	0.9161556714053606	0.825877712054523	0.6171077403099144	0.3329341190304068	0.16078915095391524	0.0863431901311277	0.05186630050439584	0.03360640653989065	0.022854196427737818	0.016037528974251238	0.011492035458369118	0.008353700746173271	0.0061336108270156845	0.004535821421480098	0.003371599633696353	0.0025156539658990644	0.0018822115720126555	0.0014111593993654651	0.0010596087788761616	0.0007965423513828073	0.0005992964055569086	0.0004511816796724673	0.0003398358556295542	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.0068	21.3835	2.2824	0.0	NaN	NaN	0.996758480622826	1000.0	0.0	0.0	NaN	0.9999999984914306	0.9999999980000731	0.9999999973486716	0.999999996485102	0.9999999953402581	0.9999999938225218	0.9999999918104372	0.9999999891429939	0.9999999856067192	0.9999999809186267	0.99999997470354	0.9999999664640893	0.9999999555408596	0.9999999410596574	0.9999999218615008	0.9999998964098165	0.9999998626674067	0.9999998179332593	0.9999997586261523	0.9999996799975733	0.9999995757509114	0.9999994375361168	0.9999992542789173	0.9999990112900757	0.9999986890819748	0.9999982617951452	0.9999976950493358	0.9999969433313133	0.9999959460348851	0.9999946226141883	0.9999928658640749	0.999990532913125	0.9999874330346421	0.9999833110472803	0.9999778245257371	0.9999705121900327	0.999960749488432	0.9999476851769757	0.99993014897361	0.9999065138879313	0.9998744851770406	0.999830766122242	0.9997705084676971	0.9996863688698227	0.9995668059480802	0.9993928216486576	0.9991312737217296	0.998719915776426	0.9980300417600979	0.996758480622826
0.0162	0.038	0.3044	0.0	NaN	NaN	0.3909046363979147	19.306977288832506	0.0	0.0	NaN	0.9999240112697652	0.9998992612220323	0.9998664500647274	0.9998229524013774	0.9997652878676582	0.9996888427661823	0.9995875011399792	0.9994531558228004	0.999275060516946	0.9990389514788484	0.9987259747074586	0.9983110945263934	0.9977611483973657	0.9970321950261287	0.9960660221193666	0.9947855324932967	0.9930886575209137	0.9908403464634703	0.9878620614836416	0.9839180808808274	0.9786978079979559	0.9717932782497467	0.9626713318602902	0.9506408653567174	0.9348179807102796	0.914097217959069	0.8871476756402393	0.8524714264197452	0.8085872149956717	0.7544213665978966	0.6899550159717166	0.6170496120100802	0.5401729335099932	0.4668841141279507	0.4091997569725827	0.3909046363979147	0.4696333946358873	0.6852762939524446	0.8608694704168767	0.934741454616993	0.9649460467966277	0.979129294118073	0.9866753870941988	0.9910800763082623	0.9938294173456031	0.9956312651746694	0.9968551238001473	0.9977086434342801	0.9983156848601801	0.9987537943485373
